     -1822.766768927
      1          0.299407245         -1.437099180          0.130410439
      1          0.957793029         -0.572706234          0.829785720
      1          1.251936506         -0.402468311         -0.748762842
      1         -0.316285064          0.478664262         -1.032135465
     -1823.013418580
      8          0.094285493         -0.509173815         -0.635978593
      8          0.255826462         -0.720272620          2.462949068
      8          1.244545657         -1.615650935          1.085835026
      6          0.482708859         -1.406812159          1.562248867
      6         -2.495420081          0.275018080         -0.489653459
      6         -2.160811112          2.546513949         -3.133585765
      1          0.729668699         -0.147407457         -0.666212192
      1          0.111875008          0.754399833         -0.542781612
      1          0.821701485          0.774359984         -0.310947836
      1          0.915619532          0.049025140          0.668126496
     -1822.923724775
      8         -1.062454640         -1.285435536          0.190657548
      8          0.822772006          0.603464436         -0.188275915
      8         -2.359068362          1.241237080          1.367105319
      6         -0.086365314          0.370645028          1.459848644
