     1.464908      1.415746      1.355163      1.320166      1.164997      1.618964      1.230131      1.091896      1.138989      1.220705 
     1.459595      1.412295      1.362067      1.325700      1.154853      1.599969      1.216952      1.068577      1.187504      1.246326 
     1.454459      1.408568      1.370068      1.331235      1.145926      1.580625      1.197403      1.049899      1.232060      1.265738 
     1.449498      1.404488      1.379048      1.336583      1.138624      1.561109      1.172454      1.037824      1.270516      1.278175 
     1.444702      1.399978      1.388864      1.341581      1.133291      1.541568      1.143515      1.033682      1.301436      1.283172 
     1.440061      1.394975      1.399373      1.346095      1.130188      1.522145      1.112436      1.037841      1.323905      1.280520 
     1.435569      1.389438      1.410425      1.350031      1.129479      1.502999      1.081541      1.049683      1.337353      1.270225 
     1.431224      1.383358      1.421877      1.353330      1.131220      1.484320      1.053553      1.067746      1.341442      1.252503 
     1.427033      1.376767      1.433585      1.355971      1.135358      1.466325      1.031362      1.090032      1.335996      1.227823 
     1.423014      1.369738      1.445403      1.357965      1.141734      1.449258      1.017620      1.114356      1.320999      1.196988 
     1.419204      1.362385      1.457178      1.359351      1.150093      1.433381      1.014167      1.138606      1.296620      1.161244 
     1.415660      1.354856      1.468742      1.360191      1.160100      1.418965      1.021517      1.160907      1.263297      1.122408 
     1.412456      1.347328      1.479914      1.360558      1.171358      1.406268      1.038691      1.179715      1.221893      1.082986 
     1.409657      1.339993      1.490492      1.360533      1.183435      1.395491      1.063478      1.193843      1.173864      1.046163 
     1.407305      1.333046      1.500275      1.360204      1.195892      1.386750      1.092994      1.202476      1.121493      1.015587 
     1.405414      1.326664      1.509079      1.359651      1.208317      1.380046      1.124290      1.205176      1.068072      0.994777 
     1.403966      1.321002      1.516770      1.358951      1.220342      1.375284      1.154765      1.201853      1.018064      0.986328 
     1.402922      1.316182      1.523274      1.358178      1.231671      1.372324      1.182343      1.192730      0.976994      0.991110 
     1.402230      1.312300      1.528581      1.357395      1.242069      1.371030      1.205497      1.178314      0.950669      1.008023 
     1.401842      1.309422      1.532725      1.356663      1.251363      1.371326      1.223169      1.159401      0.943590      1.034435 
     1.401708      1.307600      1.535777      1.356039      1.259420      1.373224      1.234615      1.137104      0.957270      1.067024 
     1.401787      1.306874      1.537846      1.355583      1.266128      1.376809      1.239324      1.112900      0.989480      1.102517 
     1.402044      1.307270      1.539082      1.355353      1.271394      1.382170      1.236957      1.088666      1.035302      1.138053 
     1.402451      1.308796      1.539643      1.355413      1.275139      1.389350      1.227371      1.066624      1.088954      1.171289 
     1.402997      1.311437      1.539678      1.355826      1.277308      1.398324      1.210677      1.049162      1.145184      1.200382 
     1.403674      1.315157      1.539308      1.356657      1.277871      1.408998      1.187297      1.038386      1.199869      1.223944 
     1.404500      1.319898      1.538629      1.357964      1.276830      1.421241      1.158097      1.035772      1.250036      1.240983 
     1.405519      1.325582      1.537711      1.359806      1.274221      1.434906      1.124529      1.041819      1.293667      1.250826 
     1.406794      1.332112      1.536605      1.362229      1.270109      1.449831      1.088752      1.055888      1.329431      1.253093 
     1.408392      1.339382      1.535348      1.365274      1.264592      1.465818      1.053714      1.076346      1.356459      1.247653 
     1.410357      1.347272      1.533974      1.368961      1.257800      1.482632      1.023064      1.100932      1.374189      1.234627 
     1.412702      1.355652      1.532511      1.373291      1.249900      1.499997      1.000774      1.127200      1.382277      1.214435 
     1.415399      1.364384      1.530986      1.378241      1.241094      1.517613      0.990324      1.152822      1.380528      1.187853 
     1.418390      1.373327      1.529418      1.383761      1.231618      1.535181      0.993707      1.175818      1.368886      1.156116 
     1.421627      1.382325      1.527824      1.389769      1.221747      1.552432      1.010763      1.194706      1.347471      1.121029 
     1.425081      1.391213      1.526211      1.396149      1.211789      1.569128      1.039187      1.208472      1.316646      1.085044 
     1.428746      1.399820      1.524570      1.402755      1.202077      1.585053      1.075244      1.216499      1.277140      1.051225 
     1.432632      1.407975      1.522877      1.409418      1.192950      1.599995      1.114800      1.218547      1.230192      1.023019 
     1.436741      1.415525      1.521085      1.415960      1.184725      1.613761      1.154074      1.214685      1.177712      1.003725 
     1.441076      1.422339      1.519124      1.422217      1.177679      1.626196      1.190060      1.205281      1.122421      0.995700 
     1.445620      1.428323      1.516890      1.428042      1.172027      1.637197      1.220603      1.190948      1.068022      0.999725 
     1.450349      1.433413      1.514242      1.433319      1.167916      1.646716      1.244304      1.172502      1.019215      1.014794 
     1.455239      1.437580      1.510994      1.437970      1.165429      1.654740      1.260370      1.150975      0.981354      1.038476 
     1.460265      1.440823      1.506953      1.441956      1.164584      1.661289      1.268432      1.127601      0.959500      1.067674 
     1.465402      1.443161      1.501992      1.445270      1.165350      1.666422      1.268395      1.103791      0.956929      1.099343 
     1.470627      1.444626      1.496110      1.447928      1.167656      1.670266      1.260359      1.081154      0.973805      1.130901 
     1.475907      1.445258      1.489449      1.449963      1.171398      1.673025      1.244581      1.061423      1.007115      1.160345 
     1.481208      1.445100      1.482229      1.451420      1.176441      1.674933      1.221529      1.046342      1.051917      1.186165 
     1.486478      1.444199      1.474682      1.452354      1.182617      1.676211      1.191980      1.037420      1.102928      1.207233 
     1.491662      1.442605      1.467000      1.452831      1.189731      1.677024      1.157140      1.035662      1.155569      1.222729 
     1.496685      1.440369      1.459325      1.452919      1.197570      1.677469      1.118780      1.041320      1.206341      1.232082 
