     1.455110      1.481131      1.394725      1.290536      1.203472      1.732637      1.213935      1.102186      1.145725      1.122046 
     1.360432      1.428400      1.522182      1.358053      1.202240      1.571526      1.246066      1.078289      1.176743      1.172549 
     1.611028      1.454325      1.409934      1.300159      1.172986      1.593065      1.047500      1.135886      1.119411      1.095716 
     1.485902      1.291006      1.548897      1.320775      1.212599      1.563170      1.260067      1.178527      1.031780      1.136863 
     1.520367      1.356377      1.588555      1.346089      1.253309      1.436732      1.102868      1.205061      1.109153      1.176547 
     1.446938      1.260177      1.413967      1.394638      1.212791      1.559528      1.082190      1.020781      1.147661      1.138357 
     1.421508      1.303126      1.609443      1.470726      1.221760      1.474397      1.113664      1.195022      1.083999      1.124346 
     1.535006      1.426554      1.457019      1.460008      1.218443      1.489040      1.153275      1.032595      1.107663      1.075774 
     1.412757      1.580725      1.579746      1.358196      1.155778      1.413694      1.051618      1.182541      1.123946      1.144575 
     1.466339      1.482816      1.363829      1.248292      1.196489      1.578652      1.038470      1.100107      1.228894      1.094907 
     1.550125      1.381518      1.454700      1.396065      1.184583      1.517292      1.106889      1.134143      1.107195      1.097010 
     1.505764      1.335603      1.530788      1.295199      1.216718      1.489167      1.136559      1.159357      1.180501      1.149937 
     1.598736      1.388829      1.505474      1.270675      1.241668      1.422390      1.065922      1.187529      1.111134      1.172335 
     1.428773      1.266908      1.515412      1.473184      1.243006      1.392602      1.192473      1.147396      1.161656      1.242021 
     1.544596      1.332948      1.369235      1.315965      1.228774      1.454309      1.126100      1.137758      1.179306      1.000355 
     1.517389      1.385600      1.451290      1.393998      1.189794      1.460743      1.105744      1.077749      1.148708      1.130386 
     1.643952      1.362646      1.429765      1.357843      1.217779      1.481503      1.163938      1.075130      1.208933      1.081799 
     1.406584      1.350892      1.434948      1.478635      1.179282      1.510972      1.197383      1.043590      1.342856      1.152337 
     1.482987      1.320085      1.367561      1.505782      1.257754      1.598093      1.153860      1.157131      1.148148      1.040519 
     1.404263      1.400076      1.381687      1.377794      1.258404      1.656252      1.182698      1.158609      1.168232      1.146107 
     1.536066      1.344341      1.553417      1.416967      1.211509      1.517977      1.092376      1.258977      1.120051      1.050853 
     1.538353      1.351351      1.391195      1.321349      1.220364      1.496025      1.135861      1.057103      1.132373      1.362447 
     1.474498      1.325736      1.546949      1.285363      1.171223      1.559696      1.220434      1.080413      1.178519      1.100011 
     1.565112      1.324668      1.386488      1.368389      1.133343      1.551460      1.104480      1.143853      1.124013      1.101367 
     1.515228      1.401447      1.575833      1.418288      1.175240      1.431959      1.264367      1.210221      0.981723      1.069971 
     1.438528      1.319437      1.452898      1.364846      1.198592      1.502774      1.179225      1.221157      1.068358      1.110198 
     1.424770      1.411462      1.419488      1.406889      1.203651      1.493108      1.120041      1.141881      1.091683      1.052389 
     1.408841      1.344106      1.415777      1.426644      1.236421      1.607009      1.267178      0.996389      1.120146      1.095779 
     1.455710      1.358513      1.421892      1.390446      1.234836      1.646284      1.059489      1.083476      1.138162      1.185955 
     1.440186      1.387389      1.567758      1.484537      1.314519      1.497312      1.141942      1.141594      1.028797      1.237663 
     1.426273      1.347845      1.458245      1.475902      1.183361      1.571310      1.056641      1.137590      1.083017      1.093842 
     1.378816      1.383031      1.492877      1.378907      1.217619      1.570608      1.039472      1.166030      1.092547      1.052706 
     1.540165      1.374576      1.569593      1.306218      1.159401      1.518919      1.215006      1.169437      1.042420      1.103741 
     1.403500      1.380704      1.568282      1.289705      1.237100      1.499003      1.007678      1.061434      1.235948      1.235856 
     1.572724      1.326401      1.523060      1.371877      1.220869      1.533203      1.084350      1.045777      1.133479      1.100990 
     1.380617      1.403415      1.427578      1.324231      1.206201      1.498655      1.097514      1.171683      1.159825      1.118683 
     1.464641      1.558455      1.459690      1.343785      1.193931      1.498794      1.122700      1.031176      1.120795      1.180031 
     1.452643      1.397913      1.408789      1.475606      1.200964      1.518991      1.081967      1.190772      1.117429      1.125282 
     1.419560      1.466703      1.555830      1.437992      1.178347      1.622541      1.119892      1.042219      1.104060      1.105229 
     1.368909      1.378415      1.417819      1.427091      1.197377      1.634020      1.209411      1.119298      1.142865      1.167905 
     1.549585      1.378433      1.435352      1.412245      1.210938      1.590556      1.135924      1.145402      1.277163      1.151137 
     1.476338      1.373083      1.550007      1.379207      1.233902      1.474804      1.150795      1.202422      1.058345      1.091730 
     1.481685      1.319132      1.412288      1.458369      1.234827      1.477580      1.200124      1.127565      1.260033      1.080143 
     1.461928      1.417832      1.546810      1.242229      1.300717      1.537026      1.099352      1.261193      1.059260      1.072738 
     1.558305      1.349317      1.376413      1.311215      1.217592      1.590101      1.172581      1.088454      1.124072      1.220206 
     1.487470      1.496329      1.431613      1.300684      1.218987      1.541911      1.260442      1.202370      1.122232      1.108770 
     1.508894      1.323907      1.423093      1.358102      1.237267      1.586088      1.064691      1.166370      1.048004      1.149382 
     1.381797      1.361147      1.438132      1.444805      1.176101      1.600810      1.093985      1.153575      1.010334      1.122497 
     1.624080      1.338170      1.416635      1.433326      1.237407      1.478012      1.245013      1.083934      1.039042      1.224684 
     1.395449      1.337942      1.460340      1.472005      1.278483      1.514433      1.115408      1.121845      1.094341      1.043287 
     1.535431      1.336840      1.504250      1.397310      1.197989      1.538729      1.107675      1.018703      1.096489      1.221436 
