     1.415888      1.451077      1.462928      1.271901      1.213129      1.469042      1.147833      1.069617      1.245421      1.110396 
     1.418344      1.445118      1.460550      1.265780      1.209604      1.472098      1.155321      1.058082      1.235872      1.095015 
     1.420862      1.438756      1.457956      1.261219      1.205505      1.475785      1.160503      1.051137      1.219809      1.080639 
     1.423409      1.431969      1.455102      1.258253      1.200913      1.480016      1.163082      1.049492      1.197852      1.068544 
     1.425970      1.424750      1.451951      1.256887      1.195939      1.484712      1.162896      1.053353      1.170933      1.059892 
     1.428542      1.417103      1.448474      1.257088      1.190719      1.489799      1.159909      1.062353      1.140398      1.055581 
     1.431132      1.409046      1.444652      1.258781      1.185423      1.495201      1.154233      1.075613      1.108094      1.056084 
     1.433746      1.400627      1.440482      1.261851      1.180236      1.500829      1.146153      1.091866      1.076376      1.061334 
     1.436382      1.391904      1.435970      1.266142      1.175356      1.506575      1.136132      1.109642      1.047996      1.070731 
     1.439031      1.382950      1.431128      1.271465      1.170972      1.512317      1.124799      1.127475      1.025786      1.083241 
     1.441668      1.373839      1.425981      1.277621      1.167253      1.517931      1.112912      1.144044      1.012184      1.097575 
     1.444262      1.364648      1.420570      1.284408      1.164336      1.523322      1.101313      1.158259      1.008686      1.112424 
     1.446773      1.355444      1.414958      1.291642      1.162322      1.528443      1.090860      1.169292      1.015473      1.126586 
     1.449159      1.346295      1.409232      1.299155      1.161271      1.533303      1.082359      1.176556      1.031386      1.139069 
     1.451376      1.337277      1.403498      1.306803      1.161209      1.537954      1.076488      1.179686      1.054257      1.149097 
     1.453386      1.328473      1.397876      1.314454      1.162121      1.542471      1.073710      1.178528      1.081446      1.156136 
     1.455155      1.319980      1.392479      1.322003      1.163956      1.546936      1.074205      1.173143      1.110310      1.159841 
     1.456655      1.311900      1.387406      1.329361      1.166627      1.551419      1.077852      1.163801      1.138527      1.160075 
     1.457866      1.304336      1.382740      1.336460      1.170026      1.555972      1.084244      1.150979      1.164242      1.156892 
     1.458776      1.297392      1.378547      1.343254      1.174024      1.560628      1.092740      1.135372      1.186076      1.150514 
     1.459370      1.291165      1.374877      1.349712      1.178481      1.565402      1.102556      1.117885      1.203072      1.141321 
     1.459635      1.285750      1.371766      1.355820      1.183255      1.570284      1.112848      1.099631      1.214609      1.129856 
     1.459556      1.281236      1.369244      1.361570      1.188209      1.575247      1.122777      1.081885      1.220323      1.116817 
     1.459116      1.277707      1.367329      1.366968      1.193210      1.580246      1.131577      1.066036      1.220046      1.103038 
     1.458295      1.275237      1.366037      1.372027      1.198140      1.585225      1.138589      1.053466      1.213765      1.089477 
     1.457075      1.273896      1.365378      1.376764      1.202889      1.590116      1.143271      1.045404      1.201617      1.077172 
     1.455444      1.273750      1.365361      1.381199      1.207361      1.594849      1.145236      1.042755      1.183914      1.067175 
     1.453397      1.274856      1.365989      1.385355      1.211468      1.599355      1.144245      1.045945      1.161227      1.060468 
     1.450940      1.277261      1.367265      1.389252      1.215128      1.603564      1.140230      1.054822      1.134500      1.057822 
     1.448094      1.280995      1.369179      1.392907      1.218268      1.607403      1.133340      1.068664      1.105186      1.059686 
     1.444894      1.286056      1.371703      1.396334      1.220820      1.610799      1.123957      1.086269      1.075370      1.066069 
     1.441393      1.292401      1.374795      1.399545      1.222733      1.613666      1.112720      1.106101      1.047767      1.076481 
     1.437657      1.299940      1.378386      1.402553      1.223969      1.615925      1.100520      1.126495      1.025476      1.089992 
     1.433764      1.308535      1.382398      1.405369      1.224516      1.617508      1.088439      1.145846      1.011478      1.105382 
     1.429793      1.318015      1.386765      1.408011      1.224388      1.618380      1.077648      1.162736      1.007940      1.121310 
     1.425826      1.328179      1.391444      1.410496      1.223622      1.618551      1.069277      1.176043      1.015552      1.136487 
     1.421944      1.338808      1.396423      1.412841      1.222277      1.618074      1.064262      1.184969      1.033296      1.149797 
     1.418230      1.349671      1.401716      1.415055      1.220430      1.617036      1.063192      1.189042      1.058792      1.160348 
     1.414762      1.360535      1.407344      1.417143      1.218178      1.615536      1.066193      1.188114      1.088977      1.167501 
     1.411617      1.371177      1.413307      1.419106      1.215625      1.613669      1.072936      1.182374      1.120660      1.170869 
     1.408861      1.381397      1.419582      1.420941      1.212882      1.611522      1.082687      1.172300      1.151047      1.170333 
     1.406543      1.391031      1.426126      1.422641      1.210054      1.609156      1.094450      1.158621      1.177965      1.166012 
     1.404697      1.399954      1.432881      1.424198      1.207239      1.606607      1.107140      1.142279      1.199892      1.158250 
     1.403335      1.408085      1.439786      1.425603      1.204527      1.603879      1.119716      1.124374      1.215894      1.147577 
     1.402449      1.415377      1.446781      1.426845      1.201992      1.600949      1.131290      1.106130      1.225482      1.134684 
     1.402024      1.421809      1.453804      1.427911      1.199697      1.597767      1.141150      1.088827      1.228496      1.120408 
     1.402027      1.427383      1.460804      1.428792      1.197692      1.594265      1.148762      1.073730      1.225021      1.105686 
     1.402427      1.432110      1.467734      1.429472      1.196020      1.590361      1.153777      1.062027      1.215309      1.091539 
     1.403191      1.436006      1.474553      1.429936      1.194718      1.585974      1.155996      1.054701      1.199779      1.079013 
     1.404296      1.439091      1.481222      1.430163      1.193814      1.581027      1.155327      1.052386      1.179042      1.069132 
     1.405732      1.441379      1.487708      1.430135      1.193331      1.575462      1.151789      1.055279      1.153977      1.062791 
