     1.432743      1.391084      1.374433      1.338251      1.227933      1.555405      1.048792      1.168877      1.036903      1.151272 
     1.436302      1.392973      1.375759      1.342686      1.223075      1.555537      1.034831      1.162090      1.035214      1.128618 
     1.439824      1.394696      1.377683      1.347534      1.217576      1.555126      1.027904      1.151140      1.040698      1.103967 
     1.443254      1.396211      1.380172      1.352706      1.211572      1.554122      1.028921      1.136565      1.052766      1.079116 
     1.446544      1.397468      1.383187      1.358100      1.205225      1.552519      1.037853      1.119230      1.070123      1.056233 
     1.449655      1.398414      1.386677      1.363598      1.198729      1.550356      1.053705      1.100357      1.090987      1.037696 
     1.452550      1.398996      1.390583      1.369065      1.192301      1.547696      1.074712      1.081512      1.113381      1.025719 
     1.455190      1.399164      1.394843      1.374369      1.186166      1.544620      1.098675      1.064453      1.135396      1.021879 
     1.457534      1.398878      1.399406      1.379380      1.180547      1.541221      1.123352      1.050943      1.155395      1.026721 
     1.459548      1.398108      1.404234      1.383985      1.175641      1.537600      1.146738      1.042472      1.172107      1.039619 
     1.461203      1.396832      1.409302      1.388092      1.171616      1.533877      1.167207      1.040019      1.184649      1.058981 
     1.462487      1.395042      1.414588      1.391629      1.168606      1.530181      1.183552      1.043851      1.192467      1.082639 
     1.463408      1.392742      1.420068      1.394551      1.166704      1.526651      1.194954      1.053500      1.195291      1.108278 
     1.463990      1.389946      1.425720      1.396827      1.165963      1.523419      1.200940      1.067914      1.193086      1.133731 
     1.464271      1.386682      1.431506      1.398450      1.166397      1.520608      1.201317      1.085611      1.186030      1.157168 
     1.464292      1.382993      1.437382      1.399433      1.167977      1.518318      1.196138      1.104929      1.174509      1.177131 
     1.464096      1.378933      1.443305      1.399799      1.170637      1.516613      1.185705      1.124266      1.159166      1.192544 
     1.463718      1.374571      1.449215      1.399589      1.174276      1.515524      1.170566      1.142163      1.140884      1.202654 
     1.463182      1.369986      1.455051      1.398858      1.178758      1.515042      1.151551      1.157408      1.120824      1.207005 
     1.462501      1.365271      1.460745      1.397666      1.183921      1.515121      1.129803      1.169073      1.100417      1.205431 
     1.461672      1.360525      1.466223      1.396085      1.189582      1.515675      1.106780      1.176486      1.081286      1.198007 
     1.460683      1.355847      1.471405      1.394191      1.195546      1.516589      1.084199      1.179243      1.065105      1.185096 
     1.459506      1.351337      1.476219      1.392060      1.201617      1.517742      1.063968      1.177233      1.053418      1.167365 
     1.458105      1.347084      1.480606      1.389767      1.207608      1.519004      1.047961      1.170592      1.047381      1.145782 
     1.456443      1.343169      1.484524      1.387380      1.213347      1.520266      1.037770      1.159713      1.047565      1.121643 
     1.454489      1.339658      1.487952      1.384963      1.218680      1.521440      1.034452      1.145250      1.053859      1.096575 
     1.452225      1.336610      1.490884      1.382574      1.223471      1.522461      1.038291      1.128111      1.065486      1.072496 
     1.449650      1.334072      1.493318      1.380264      1.227604      1.523283      1.048761      1.109462      1.081167      1.051516 
     1.446773      1.332079      1.495263      1.378080      1.230981      1.523874      1.064635      1.090691      1.099352      1.035701 
     1.443613      1.330656      1.496724      1.376063      1.233527      1.524212      1.084246      1.073334      1.118440      1.026754 
     1.440187      1.329815      1.497717      1.374247      1.235190      1.524287      1.105793      1.058925      1.136963      1.025680 
     1.436512      1.329559      1.498263      1.372661      1.235933      1.524116      1.127556      1.048835      1.153686      1.032578 
     1.432600      1.329884      1.498396      1.371326      1.235735      1.523743      1.148035      1.044113      1.167636      1.046633 
     1.428468      1.330777      1.498164      1.370261      1.234592      1.523243      1.166012      1.045307      1.178086      1.066324 
     1.424143      1.332221      1.497618      1.369480      1.232507      1.522718      1.180527      1.052366      1.184518      1.089744 
     1.419668      1.334194      1.496807      1.368992      1.229503      1.522286      1.190848      1.064671      1.186598      1.114876 
     1.415091      1.336664      1.495777      1.368801      1.225616      1.522069      1.196438      1.081131      1.184159      1.139796 
     1.410470      1.339591      1.494564      1.368904      1.220906      1.522188      1.196955      1.100359      1.177220      1.162809 
     1.405867      1.342924      1.493193      1.369289      1.215456      1.522742      1.192248      1.120852      1.166004      1.182491 
     1.401341      1.346600      1.491679      1.369934      1.209379      1.523809      1.182371      1.141134      1.150982      1.197695 
     1.396950      1.350539      1.490025      1.370806      1.202818      1.525433      1.167631      1.159865      1.132910      1.207539 
     1.392743      1.354650      1.488225      1.371858      1.195948      1.527623      1.148646      1.175871      1.112880      1.211385 
     1.388763      1.358827      1.486266      1.373029      1.188974      1.530346      1.126401      1.188189      1.092328      1.208844 
     1.385046      1.362950      1.484129      1.374246      1.182128      1.533519      1.102304      1.196074      1.072975      1.199816 
     1.381619      1.366891      1.481794      1.375424      1.175661      1.537018      1.078192      1.199015      1.056678      1.184520 
     1.378498      1.370519      1.479245      1.376474      1.169824      1.540683      1.056213      1.196731      1.045184      1.163557 
     1.375685      1.373714      1.476464      1.377305      1.164857      1.544337      1.038606      1.189167      1.039848      1.137965 
     1.373186      1.376361      1.473435      1.377834      1.160970      1.547797      1.027427      1.176552      1.041326      1.109276 
     1.371016      1.378364      1.470139      1.377987      1.158337      1.550895      1.024137      1.159405      1.049449      1.079566 
     1.369202      1.379650      1.466544      1.377707      1.157083      1.553499      1.029251      1.138570      1.063269      1.051422 
     1.367788      1.380165      1.462608      1.376959      1.157280      1.555512      1.042242      1.115283      1.081253      1.027778 
