     1.434029      1.377027      1.517154      1.286636      1.255866      1.572668      1.151976      1.095815      1.133025      1.149454 
     1.428643      1.392422      1.482697      1.386003      1.175052      1.528654      1.146674      1.111822      1.102144      1.127607 
     1.431567      1.352480      1.498953      1.371037      1.188346      1.558020      1.065419      1.098973      1.123425      1.093137 
     1.448969      1.368502      1.475810      1.356047      1.196175      1.499610      1.115195      1.103974      1.125044      1.105434 
     1.531108      1.322658      1.478897      1.385626      1.256206      1.543178      1.102267      1.091995      1.152465      1.058291 
     1.413706      1.325364      1.418729      1.363631      1.245147      1.498460      1.123115      1.121748      1.083675      1.062944 
     1.430997      1.353822      1.525312      1.244832      1.241291      1.533577      1.068335      1.112823      1.134333      1.061292 
     1.482822      1.351688      1.511629      1.365579      1.227790      1.554491      1.147104      1.083277      1.131234      1.120721 
     1.508590      1.387370      1.498747      1.356871      1.196136      1.517266      1.116842      1.092707      1.123593      1.063859 
     1.408813      1.407243      1.497221      1.303696      1.221340      1.512108      1.091236      1.096730      1.125935      1.077689 
     1.412775      1.387007      1.394462      1.370874      1.245297      1.545520      1.032015      1.113243      1.061152      1.216401 
     1.440481      1.330785      1.476501      1.375558      1.210560      1.534972      1.160180      1.095564      1.081745      1.116430 
     1.437073      1.334033      1.451805      1.334872      1.215987      1.604516      1.096819      1.052865      1.077157      1.067471 
     1.391057      1.426082      1.494754      1.342931      1.217431      1.596590      1.138283      1.118425      1.096067      1.108964 
     1.450959      1.329505      1.502106      1.401080      1.213270      1.628021      1.131429      1.070014      1.102422      1.074397 
     1.429059      1.337753      1.456708      1.421756      1.160579      1.586735      1.106265      1.069626      1.132272      1.169909 
     1.453790      1.308932      1.436147      1.378500      1.234041      1.556602      1.164241      1.076157      1.069936      1.119368 
     1.449396      1.361605      1.499684      1.351943      1.266892      1.457762      1.084718      1.126287      1.098642      1.080364 
     1.435190      1.415565      1.449227      1.299697      1.244421      1.490617      1.093310      1.126752      1.107461      1.081388 
     1.446126      1.395240      1.548992      1.367366      1.186185      1.514877      1.166554      1.165208      1.110645      1.054280 
     1.405130      1.364756      1.496651      1.308571      1.214102      1.471846      1.149063      1.117577      1.101717      1.077286 
     1.452040      1.346082      1.396562      1.462647      1.177636      1.554712      1.050955      1.062371      1.150958      1.085828 
     1.387538      1.387386      1.468994      1.362866      1.214182      1.599187      1.191473      1.101525      1.115240      1.107519 
     1.406473      1.338957      1.553054      1.349594      1.220107      1.502655      1.139857      1.113565      1.116032      1.058955 
     1.463768      1.450122      1.490114      1.405979      1.204526      1.609255      1.147638      1.105277      1.132412      1.043060 
     1.482136      1.373316      1.404437      1.368494      1.178962      1.479755      1.071023      1.107458      1.040075      1.211498 
     1.487959      1.401234      1.517996      1.329363      1.236571      1.511140      1.171417      1.093078      1.068420      1.120117 
     1.485418      1.408532      1.497169      1.335393      1.235144      1.588373      1.075813      1.093930      1.083765      1.051023 
     1.522158      1.328968      1.457657      1.413075      1.215641      1.447167      1.124146      1.098748      1.087051      1.122122 
     1.513121      1.383077      1.508116      1.326087      1.229314      1.472423      1.062549      1.046817      1.077988      1.075953 
     1.470680      1.349519      1.395323      1.353412      1.256036      1.458435      1.048561      1.071414      1.100278      1.147373 
     1.466679      1.375979      1.425840      1.301573      1.213729      1.511493      1.156434      1.047133      1.065147      1.112611 
     1.477951      1.362515      1.433123      1.342608      1.177362      1.533786      1.120262      1.161734      1.078112      1.087691 
     1.463669      1.331863      1.442076      1.407544      1.177568      1.525629      1.091576      1.145852      1.093071      1.074965 
     1.383859      1.357674      1.438479      1.283946      1.252917      1.549257      1.179933      1.198552      1.056965      1.085668 
     1.514945      1.312780      1.475546      1.366530      1.215729      1.587902      1.144662      1.110286      1.139295      1.097041 
     1.457377      1.313376      1.423420      1.434987      1.254373      1.556093      1.088411      1.043588      1.129677      1.109546 
     1.491624      1.323856      1.383346      1.334101      1.206662      1.456721      1.185578      1.117897      1.089886      1.088065 
     1.452098      1.332347      1.406463      1.362244      1.200754      1.520065      1.143189      1.134863      1.103299      1.071972 
     1.512082      1.270887      1.421862      1.394667      1.236554      1.511956      1.167173      1.129035      1.145678      1.048023 
     1.461293      1.338045      1.505506      1.286743      1.223124      1.584556      1.150258      1.078550      1.058255      1.161592 
     1.434528      1.310313      1.413807      1.367254      1.200244      1.564298      1.170942      1.093441      1.074766      1.150299 
     1.503606      1.336567      1.449470      1.370214      1.218933      1.453845      1.063379      1.139411      1.109807      1.071539 
     1.484491      1.350410      1.394444      1.311072      1.193183      1.531895      1.111961      1.082736      1.097017      1.125650 
     1.405815      1.358888      1.401430      1.358592      1.191239      1.504384      1.032377      1.063461      1.081656      1.079612 
     1.464317      1.361093      1.502179      1.336047      1.182945      1.535560      1.046442      1.105457      1.081174      1.114270 
     1.466156      1.359106      1.488779      1.371813      1.240343      1.519256      1.139610      1.057815      1.070826      1.105353 
     1.452481      1.307520      1.433001      1.333461      1.243793      1.582165      1.112810      1.164169      1.074331      1.071510 
     1.452378      1.318600      1.455680      1.335359      1.228240      1.580418      1.095725      1.150878      1.099877      1.072175 
     1.513100      1.291566      1.368120      1.397313      1.178694      1.529234      1.172543      1.189738      1.025884      1.133131 
     1.483547      1.359900      1.390471      1.379649      1.222670      1.577790      1.130459      1.099912      1.152790      1.117834 
